room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
532727,2276324,Entire home/apt,,Noord-West / Noord-Midden,19,4.5,4,2.0,98.0,,52.353979,4.848756,2016-12-15 23:30:43.910134
16064001,104636287,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,99.0,,52.349589,4.849722,2016-12-15 23:30:43.905685
15234432,96840581,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,90.0,,52.349622,4.848056,2016-12-15 23:30:43.899564
7428537,38911540,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,98.0,,52.348167,4.859777,2016-12-15 23:30:43.896420
7385918,38055722,Entire home/apt,,Noord-West / Noord-Midden,3,3.5,2,1.0,88.0,,52.350429,4.855329,2016-12-15 23:30:43.889211
6865074,7284143,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,2,1.0,91.0,,52.35036,4.850344,2016-12-15 23:30:42.652277
11288515,1464510,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,4,2.0,87.0,,52.353893,4.853112,2016-12-15 23:30:42.649060
2569126,6605321,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,2,1.0,93.0,,52.347475,4.859579,2016-12-15 23:30:42.646223
10265362,8379887,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,103.0,,52.350096,4.849824,2016-12-15 23:30:42.643779
10650298,54432093,Entire home/apt,,Noord-West / Noord-Midden,10,5.0,3,1.0,88.0,,52.347865,4.861443,2016-12-15 23:30:42.641062
2607319,13351931,Entire home/apt,,Noord-West / Noord-Midden,43,5.0,2,1.0,92.0,,52.347901,4.848397,2016-12-15 23:30:42.633030
1275230,1217378,Entire home/apt,,Noord-West / Noord-Midden,13,4.5,2,1.0,93.0,,52.350344,4.85778,2016-12-15 23:30:42.628665
6161066,3714508,Entire home/apt,,Noord-West / Noord-Midden,7,4.5,4,1.0,99.0,,52.352563,4.849001,2016-12-15 23:30:42.625903
2058657,10289930,Entire home/apt,,Noord-West / Noord-Midden,32,4.5,2,1.0,99.0,,52.347398,4.848124,2016-12-15 23:30:42.623662
13537766,56479702,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,2,1.0,93.0,,52.35289,4.855052,2016-12-15 23:30:42.621259
7781287,40940174,Entire home/apt,,Noord-West / Noord-Midden,5,5.0,2,1.0,99.0,,52.346166,4.854084,2016-12-15 23:30:42.615839
7800230,39513047,Entire home/apt,,Noord-West / Noord-Midden,22,5.0,2,1.0,99.0,,52.352288,4.848565,2016-12-15 23:30:40.992719
8127260,7394321,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,2,1.0,93.0,,52.347278,4.860662,2016-12-15 23:30:40.981867
3234627,2000117,Entire home/apt,,Noord-West / Noord-Midden,3,4.5,2,2.0,99.0,,52.34889,4.848134,2016-12-15 23:30:40.974976
13052543,72254333,Entire home/apt,,Noord-West / Noord-Midden,7,4.5,2,1.0,99.0,,52.354365,4.855419,2016-12-15 23:30:40.970454
13939484,35774831,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,2,1.0,93.0,,52.350448,4.848193,2016-12-15 23:30:40.966326
15653509,33180205,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,2,1.0,99.0,,52.352434,4.854746,2016-12-15 23:30:40.962252
2802139,14331753,Entire home/apt,,Noord-West / Noord-Midden,10,5.0,2,1.0,98.0,,52.34739,4.859825,2016-12-15 23:30:40.959357
9881338,50604311,Entire home/apt,,Noord-West / Noord-Midden,9,4.5,4,1.0,97.0,,52.353848,4.854433,2016-12-15 23:30:40.954999
11133824,57858986,Entire home/apt,,Noord-West / Noord-Midden,4,4.5,2,1.0,98.0,,52.344345,4.856047,2016-12-15 23:30:39.552326
4282187,22226432,Entire home/apt,,Noord-West / Noord-Midden,12,4.5,2,1.0,87.0,,52.348026,4.858668,2016-12-15 23:30:39.550112
9930645,41450121,Entire home/apt,,Noord-West / Noord-Midden,8,4.0,2,1.0,99.0,,52.346388,4.860558,2016-12-15 23:30:39.542473
6274451,32610251,Entire home/apt,,Noord-West / Noord-Midden,41,5.0,2,0.0,99.0,,52.346233,4.849313,2016-12-15 23:30:39.537213
15229586,20592056,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,2,1.0,98.0,,52.348219,4.858787,2016-12-15 23:30:39.532839
12791402,669178,Entire home/apt,,Noord-West / Noord-Midden,6,4.5,2,1.0,98.0,,52.343961,4.859923,2016-12-15 23:30:39.525222
7616030,39108365,Entire home/apt,,Bos en Lommer,14,5.0,2,1.0,98.0,,52.376212,4.860227,2016-12-15 23:22:21.270068
14145021,75263850,Entire home/apt,,De Baarsjes / Oud West,30,5.0,3,1.0,88.0,,52.372099,4.853219,2016-12-15 23:22:19.804158
1976953,5971785,Entire home/apt,,Bos en Lommer,18,4.5,2,1.0,101.0,,52.374177,4.84844,2016-12-15 23:22:19.799011
7506412,5980683,Entire home/apt,,De Baarsjes / Oud West,11,4.5,2,1.0,92.0,,52.371666,4.854559,2016-12-15 23:22:19.793396
15837738,102569626,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,93.0,,52.37227,4.86226,2016-12-15 23:22:19.791241
7524084,35326005,Entire home/apt,,De Baarsjes / Oud West,8,4.5,2,1.0,98.0,,52.371956,4.85004,2016-12-15 23:22:19.783804
11613014,61386575,Entire home/apt,,Bos en Lommer,2,0.0,2,1.0,99.0,,52.378087,4.855495,2016-12-15 23:22:19.781133
15670061,90552929,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,88.0,,52.370894,4.852472,2016-12-15 23:22:19.777037
16375128,78690076,Entire home/apt,,De Baarsjes / Oud West,0,0.0,3,1.0,87.0,,52.373071,4.855545,2016-12-15 23:22:18.449267
2719727,13917903,Entire home/apt,,Bos en Lommer,8,5.0,2,1.0,93.0,,52.377346,4.853878,2016-12-15 23:22:18.446606
7166792,37537340,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,93.0,,52.372787,4.857404,2016-12-15 23:22:18.444369
11277076,58891571,Entire home/apt,,Bos en Lommer,4,4.5,2,1.0,99.0,,52.37633,4.858403,2016-12-15 23:22:18.441462
50570,232321,Entire home/apt,,Bos en Lommer,134,4.5,4,1.0,99.0,,52.377737,4.848912,2016-12-15 23:22:18.439199
13182867,1283321,Entire home/apt,,Bos en Lommer,6,4.5,2,2.0,93.0,,52.377274,4.849948,2016-12-15 23:22:18.430122
15150788,26533537,Entire home/apt,,De Baarsjes / Oud West,4,5.0,2,1.0,98.0,,52.370815,4.857731,2016-12-15 23:22:18.426268
3535268,17800830,Entire home/apt,,De Baarsjes / Oud West,11,4.5,2,1.0,93.0,,52.37171,4.857166,2016-12-15 23:22:18.414930
15004837,8462652,Entire home/apt,,Bos en Lommer,2,0.0,2,1.0,88.0,,52.377176,4.850631,2016-12-15 23:22:18.412761
13655090,79306659,Entire home/apt,,Bos en Lommer,16,4.5,2,1.0,93.0,,52.377539,4.849686,2016-12-15 23:22:18.408932
15187270,39113987,Entire home/apt,,Bos en Lommer,1,0.0,2,1.0,99.0,,52.378414,4.855007,2016-12-15 23:22:18.405606
876855,4631455,Entire home/apt,,Bos en Lommer,7,5.0,2,1.0,98.0,,52.376647,4.853913,2016-12-15 23:22:17.439057
292283,1467642,Entire home/apt,,Bos en Lommer,21,5.0,3,1.0,97.0,,52.37478,4.853124,2016-12-15 23:22:17.436313
11019546,48703385,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,99.0,,52.373003,4.857901,2016-12-15 23:22:17.433899
11114230,40672624,Entire home/apt,,Bos en Lommer,10,5.0,2,1.0,98.0,,52.374689,4.849629,2016-12-15 23:22:17.430996
11354139,10538884,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,1.0,99.0,,52.372304,4.857026,2016-12-15 23:22:17.428080
15854674,102735924,Entire home/apt,,Bos en Lommer,0,0.0,3,1.0,88.0,,52.376799,4.858227,2016-12-15 23:22:17.416873
5569040,9086499,Entire home/apt,,De Baarsjes / Oud West,10,4.5,2,1.0,93.0,,52.373259,4.856264,2016-12-15 23:22:17.413096
1372710,16379,Entire home/apt,,Oud Oost,13,4.5,2,1.0,93.0,,52.355737,4.918849,2016-12-15 23:16:30.112618
2256214,11521991,Entire home/apt,,Oud Oost,10,4.5,2,2.0,88.0,,52.356647,4.918448,2016-12-15 23:16:30.108163
2527472,5071241,Entire home/apt,,Oud Oost,31,4.5,4,1.0,98.0,,52.359034,4.913923,2016-12-15 23:16:30.103551
12363912,38890839,Entire home/apt,,Oud Oost,7,4.5,2,1.0,99.0,,52.360715,4.913067,2016-12-15 23:16:30.097167
3917753,7222732,Entire home/apt,,Oud Oost,0,0.0,2,1.0,99.0,,52.357962,4.912181,2016-12-15 23:16:28.794340
11599316,5674466,Entire home/apt,,Oud Oost,12,4.5,4,1.0,93.0,,52.360597,4.916737,2016-12-15 23:16:28.785086
2449785,4159413,Entire home/apt,,Oud Oost,0,0.0,2,1.0,99.0,,52.356444,4.912645,2016-12-15 23:16:28.782532
4879044,23686734,Entire home/apt,,Oud Oost,3,5.0,4,1.0,99.0,,52.357139,4.913391,2016-12-15 23:16:28.775928
3470189,2695462,Entire home/apt,,Oud Oost,8,4.0,3,2.0,93.0,,52.355423,4.919521,2016-12-15 23:16:28.772724
13382881,73931796,Entire home/apt,,Oud Oost,1,0.0,2,1.0,88.0,,52.358572,4.921118,2016-12-15 23:16:27.243070
4928162,25386250,Entire home/apt,,Oud Oost,5,5.0,2,1.0,88.0,,52.357759,4.913305,2016-12-15 23:16:27.238156
12213707,42658693,Entire home/apt,,Oud Oost,7,4.5,2,1.0,87.0,,52.359453,4.912028,2016-12-15 23:16:25.644738
14950904,71268502,Entire home/apt,,Oud Oost,1,0.0,2,0.0,88.0,,52.35514,4.913323,2016-12-15 23:16:25.640359
15669772,669178,Entire home/apt,,Oud Oost,0,0.0,2,1.0,87.0,,52.356501,4.91419,2016-12-15 23:16:25.635819
5801757,20730961,Entire home/apt,,Oud Oost,15,4.5,3,1.0,93.0,,52.357253,4.915638,2016-12-15 23:16:25.630337
3947406,13550540,Entire home/apt,,Oud Oost,3,4.5,2,1.0,99.0,,52.357074,4.918916,2016-12-15 23:16:25.620658
14804067,92489801,Entire home/apt,,Oud Oost,3,4.5,2,1.0,99.0,,52.35812,4.919148,2016-12-15 23:16:25.615217
14368753,88146512,Entire home/apt,,Oud Oost,4,5.0,4,2.0,87.0,,52.355783,4.918069,2016-12-15 23:16:25.612934
16330136,2054914,Entire home/apt,,Oud Oost,0,0.0,4,1.0,98.0,,52.358838,4.91956,2016-12-15 23:16:24.412896
876733,4630683,Entire home/apt,,Oud Oost,32,4.5,2,1.0,98.0,,52.357596,4.914902,2016-12-15 23:16:24.403940
6253485,27549543,Entire home/apt,,Oud Oost,5,5.0,2,1.0,99.0,,52.358796,4.912207,2016-12-15 23:16:24.392058
13249017,74495560,Entire home/apt,,Oud Oost,3,5.0,2,1.0,98.0,,52.35995,4.914995,2016-12-15 23:16:24.388129
9045210,10704602,Entire home/apt,,Oud Oost,20,4.5,4,1.0,99.0,,52.358576,4.913272,2016-12-15 23:16:23.042571
13664635,10734975,Entire home/apt,,Oud Oost,8,5.0,2,1.0,99.0,,52.359511,4.913647,2016-12-15 23:16:17.410295
1282966,3401245,Entire home/apt,,Oud Oost,50,4.5,2,1.0,88.0,,52.35906,4.920826,2016-12-15 23:16:13.364550
5845280,10633845,Entire home/apt,,Oud Oost,21,5.0,2,1.0,99.0,,52.360854,4.925302,2016-12-15 23:16:13.350199
2122545,10823862,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,93.0,,52.361663,4.866372,2016-12-15 23:15:20.048236
97939,517653,Entire home/apt,,De Baarsjes / Oud West,86,4.5,2,1.0,99.0,,52.363801,4.873521,2016-12-15 23:15:20.041539
10288478,2978152,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,99.0,,52.367529,4.868233,2016-12-15 23:15:20.038088
15676099,15777620,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,99.0,,52.364451,4.873967,2016-12-15 23:15:20.035645
15669228,101188328,Entire home/apt,,De Baarsjes / Oud West,2,0.0,3,1.0,88.0,,52.366932,4.868164,2016-12-15 23:15:20.027221
12242067,65886717,Entire home/apt,,Centrum Oost,0,0.0,3,1.0,84.0,,52.365587,4.882243,2016-12-15 23:15:18.372190
1498527,7968306,Entire home/apt,,De Baarsjes / Oud West,12,5.0,2,1.0,99.0,,52.367646,4.872607,2016-12-15 23:15:18.369353
16390121,9641814,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,1.0,91.0,,52.367413,4.877254,2016-12-15 23:15:18.364137
14942884,344312,Entire home/apt,,Centrum West,0,0.0,2,0.0,98.0,,52.371615,4.877876,2016-12-15 23:15:18.360143
10924136,56626339,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,0.0,99.0,,52.367913,4.872435,2016-12-15 23:15:18.357236
6144445,18159537,Entire home/apt,,De Baarsjes / Oud West,3,5.0,2,1.0,93.0,,52.368667,4.873124,2016-12-15 23:15:18.353111
12277592,66151284,Entire home/apt,,De Baarsjes / Oud West,1,0.0,3,2.0,92.0,,52.362842,4.878197,2016-12-15 23:15:18.342957
15815673,3115733,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,99.0,,52.363398,4.87344,2016-12-15 23:15:16.899130
13986829,31972445,Entire home/apt,,De Baarsjes / Oud West,1,0.0,3,1.0,99.0,,52.36094,4.870096,2016-12-15 23:15:16.896878
14793940,87871054,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,87.0,,52.366136,4.867,2016-12-15 23:15:16.894606
1307439,7107468,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,2.0,99.0,,52.363293,4.873848,2016-12-15 23:15:16.888639
15071447,38223839,Entire home/apt,,De Baarsjes / Oud West,5,5.0,2,1.0,83.0,,52.366543,4.869221,2016-12-15 23:15:16.886141
10741018,7833177,Entire home/apt,,De Baarsjes / Oud West,1,0.0,4,2.0,92.0,,52.366527,4.865652,2016-12-15 23:15:16.883832
9529610,18450422,Entire home/apt,,De Baarsjes / Oud West,14,4.5,2,0.0,90.0,,52.365142,4.866795,2016-12-15 23:15:16.879020
5977903,21351464,Entire home/apt,,De Baarsjes / Oud West,10,5.0,3,1.0,99.0,,52.362319,4.865509,2016-12-15 23:15:16.874286
6086515,4047060,Entire home/apt,,De Baarsjes / Oud West,6,5.0,4,0.0,99.0,,52.367397,4.875714,2016-12-15 23:15:16.869445
12280084,46133256,Entire home/apt,,De Baarsjes / Oud West,5,5.0,4,1.0,84.0,,52.368497,4.866663,2016-12-15 23:15:16.866841
13812133,45354656,Entire home/apt,,De Baarsjes / Oud West,7,4.5,2,0.0,99.0,,52.368523,4.865798,2016-12-15 23:15:16.863744
8699885,39154347,Entire home/apt,,De Baarsjes / Oud West,9,5.0,2,1.0,87.0,,52.36701,4.86615,2016-12-15 23:15:16.854926
9090965,23563568,Entire home/apt,,De Baarsjes / Oud West,15,5.0,2,1.0,99.0,,52.365558,4.866608,2016-12-15 23:15:15.249939
7297685,38223839,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,90.0,,52.365233,4.870393,2016-12-15 23:15:15.241394
14109196,84978218,Entire home/apt,,De Baarsjes / Oud West,16,4.0,4,1.0,88.0,,52.365685,4.876513,2016-12-15 23:15:15.228258
13057640,12147206,Entire home/apt,,De Baarsjes / Oud West,9,5.0,2,1.0,98.0,,52.367229,4.875446,2016-12-15 23:15:15.226063
11629874,60023298,Entire home/apt,,De Baarsjes / Oud West,7,5.0,2,1.0,99.0,,52.366304,4.871915,2016-12-15 23:15:15.223718
15420083,98816327,Entire home/apt,,De Baarsjes / Oud West,7,4.5,2,1.0,99.0,,52.367546,4.869809,2016-12-15 23:15:15.215778
716107,3689867,Entire home/apt,,De Baarsjes / Oud West,113,4.5,2,1.0,87.0,,52.365249,4.869042,2016-12-15 23:15:15.211885
16171272,77484,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,93.0,,52.368597,4.870138,2016-12-15 23:15:13.729328
11208217,12491964,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,1.0,99.0,,52.365233,4.869889,2016-12-15 23:15:13.725332
13684425,79689736,Entire home/apt,,De Baarsjes / Oud West,7,4.5,2,1.0,93.0,,52.368799,4.870739,2016-12-15 23:15:13.720864
11218744,58448699,Entire home/apt,,De Baarsjes / Oud West,43,4.5,2,0.0,85.0,,52.365669,4.873152,2016-12-15 23:15:13.716572
14510926,89657176,Entire home/apt,,De Baarsjes / Oud West,31,5.0,4,2.0,87.0,,52.367534,4.871377,2016-12-15 23:15:13.710809
11597319,61230351,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,99.0,,52.36397,4.876545,2016-12-15 23:15:13.708291
14794666,87871054,Entire home/apt,,De Baarsjes / Oud West,7,4.5,2,1.0,87.0,,52.366741,4.873739,2016-12-15 23:15:13.705873
1992088,10270816,Entire home/apt,,De Baarsjes / Oud West,18,4.5,3,1.0,97.0,,52.366933,4.87447,2016-12-15 23:15:13.693831
13972272,669178,Entire home/apt,,De Baarsjes / Oud West,3,2.5,2,1.0,87.0,,52.36529,4.877135,2016-12-15 23:15:13.689817
7205639,37729991,Entire home/apt,,De Baarsjes / Oud West,38,4.5,2,1.0,99.0,,52.368513,4.874032,2016-12-15 23:15:13.685312
4946029,11437404,Entire home/apt,,De Baarsjes / Oud West,28,5.0,2,0.0,97.0,,52.366927,4.875298,2016-12-15 23:15:13.682454
12890578,12161812,Entire home/apt,,Centrum Oost,11,5.0,2,0.0,94.0,,52.361677,4.885561,2016-12-15 23:15:12.385334
9336712,7002898,Entire home/apt,,Centrum Oost,45,4.0,4,1.0,98.0,,52.363734,4.883778,2016-12-15 23:15:12.382515
12798986,4400093,Entire home/apt,,Centrum West,16,5.0,4,2.0,98.0,,52.368187,4.878985,2016-12-15 23:15:12.365782
5122862,6999042,Entire home/apt,,De Baarsjes / Oud West,19,4.5,4,1.0,88.0,,52.370982,4.867159,2016-12-15 23:15:03.539233
16213906,20622128,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,0.0,93.0,,52.371639,4.8721,2016-12-15 23:15:03.517314
8700134,2290942,Entire home/apt,,Westerpark,9,4.5,4,2.0,100.0,,52.373516,4.874381,2016-12-15 23:15:02.176844
15905113,103179839,Entire home/apt,,Centrum West,0,0.0,2,1.0,88.0,,52.372337,4.894394,2016-12-15 23:14:58.062030
13686138,69742595,Entire home/apt,,De Baarsjes / Oud West,5,4.5,2,1.0,88.0,,52.367659,4.873442,2016-12-15 23:14:54.008042
15951158,17468921,Entire home/apt,,De Baarsjes / Oud West,2,0.0,3,1.0,99.0,,52.368986,4.869113,2016-12-15 23:14:54.005780
13384250,76084805,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,1.0,99.0,,52.365935,4.877211,2016-12-15 23:14:54.003361
13692525,11233267,Entire home/apt,,Centrum West,12,5.0,2,1.0,93.0,,52.365748,4.880401,2016-12-15 23:14:53.997584
14346301,87891917,Entire home/apt,,Centrum West,15,4.0,4,2.0,98.0,,52.370415,4.887022,2016-12-15 23:14:53.993197
758836,1232843,Entire home/apt,,De Baarsjes / Oud West,288,4.5,2,0.0,87.0,,52.366204,4.877052,2016-12-15 23:14:53.978858
10564262,21478466,Entire home/apt,,Centrum West,23,4.5,2,0.0,103.0,,52.37051,4.877119,2016-12-15 23:14:53.973184
11809191,62896590,Entire home/apt,,Centrum Oost,7,4.5,2,0.0,98.0,,52.36103,4.895377,2016-12-15 23:14:52.890319
12977598,7002898,Entire home/apt,,Centrum Oost,6,4.5,2,1.0,98.0,,52.360837,4.887931,2016-12-15 23:14:52.887937
15996336,103967716,Entire home/apt,,Centrum Oost,0,0.0,2,1.0,93.0,,52.362585,4.889583,2016-12-15 23:14:52.883991
16201008,14908306,Entire home/apt,,Centrum Oost,0,0.0,3,0.0,99.0,,52.363116,4.91267,2016-12-15 23:14:51.328124
10979482,12856622,Entire home/apt,,Centrum Oost,13,4.5,4,1.0,84.0,,52.361017,4.910561,2016-12-15 23:14:51.319275
12194165,65550992,Entire home/apt,,Centrum Oost,25,4.5,2,1.0,93.0,,52.36275,4.891174,2016-12-15 23:14:41.948332
15608718,5426989,Entire home/apt,,Westerpark,1,0.0,2,1.0,99.0,,52.375774,4.872624,2016-12-15 23:14:37.808964
10129378,1464510,Entire home/apt,,Westerpark,14,4.5,4,2.0,94.0,,52.375778,4.872473,2016-12-15 23:14:34.984300
2535670,12560329,Entire home/apt,,Westerpark,15,4.5,2,1.0,99.0,,52.377863,4.874504,2016-12-15 23:14:31.761224
10197749,28363194,Entire home/apt,,Westerpark,2,0.0,2,0.0,98.0,,52.383744,4.870573,2016-12-15 23:14:31.756349
16333793,3707125,Entire home/apt,,Westerpark,0,0.0,2,1.0,88.0,,52.376383,4.873632,2016-12-15 23:14:30.107724
6715180,22077065,Entire home/apt,,Westerpark,5,5.0,2,1.0,88.0,,52.392697,4.873974,2016-12-15 23:14:21.117168
15870472,34657529,Entire home/apt,,Westerpark,0,0.0,2,1.0,88.0,,52.383441,4.871149,2016-12-15 23:14:08.824731
13820516,81421528,Entire home/apt,,Centrum West,2,0.0,3,1.0,98.0,,52.37973,4.885377,2016-12-15 23:13:59.682078
1482998,7934022,Entire home/apt,,Centrum Oost,43,4.5,2,1.0,93.0,,52.363283,4.907868,2016-12-15 23:13:58.436257
728713,3781782,Entire home/apt,,Centrum Oost,3,4.5,2,1.0,93.0,,52.363618,4.904022,2016-12-15 23:13:57.238609
3804362,19549435,Entire home/apt,,Centrum Oost,3,4.5,2,1.0,99.0,,52.363192,4.90884,2016-12-15 23:13:57.236286
359298,1817922,Entire home/apt,,Centrum Oost,101,4.5,2,1.0,99.0,,52.362874,4.910152,2016-12-15 23:13:57.231423
9207034,47886326,Entire home/apt,,Centrum Oost,5,4.5,2,1.0,88.0,,52.361785,4.906886,2016-12-15 23:13:57.223714
6109568,31702410,Entire home/apt,,Centrum Oost,7,5.0,2,1.0,99.0,,52.362278,4.907953,2016-12-15 23:13:57.220478
7517241,39385829,Entire home/apt,,Centrum Oost,82,5.0,2,0.0,96.0,,52.36387,4.901459,2016-12-15 23:13:57.214066
772474,288514,Entire home/apt,,Centrum Oost,59,4.5,2,0.0,99.0,,52.365597,4.899877,2016-12-15 23:13:57.211302
3839003,7594884,Entire home/apt,,Oud Oost,43,4.5,2,1.0,94.0,,52.361114,4.916097,2016-12-15 23:13:55.069561
3511360,6242020,Entire home/apt,,Centrum Oost,3,5.0,2,1.0,99.0,,52.364585,4.915334,2016-12-15 23:13:53.408775
1254701,6223967,Entire home/apt,,Centrum Oost,92,4.5,2,1.0,88.0,,52.368592,4.917961,2016-12-15 23:13:53.395684
12840606,36850805,Entire home/apt,,Centrum Oost,4,5.0,2,0.0,93.0,,52.371618,4.917738,2016-12-15 23:13:46.043730
304143,1565319,Entire home/apt,,Centrum Oost,34,4.5,2,1.0,93.0,,52.363771,4.918313,2016-12-15 23:13:44.552792
13858971,9398124,Entire home/apt,,Centrum Oost,5,4.5,3,1.0,88.0,,52.36951,4.92037,2016-12-15 23:13:41.405377
13541759,74942269,Entire home/apt,,Centrum Oost,4,4.5,2,1.0,93.0,,52.369368,4.920427,2016-12-15 23:13:41.382458
927900,4203355,Entire home/apt,,Centrum Oost,18,5.0,2,1.0,88.0,,52.370957,4.920402,2016-12-15 23:13:39.637211
1149289,2480643,Entire home/apt,,Centrum Oost,64,5.0,3,2.0,93.0,,52.369379,4.919828,2016-12-15 23:13:38.827451
306521,1565319,Entire home/apt,,Centrum Oost,8,5.0,2,1.0,97.0,,52.363534,4.919992,2016-12-15 23:13:38.815775
14570309,48082603,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,2,0.0,2,1.0,99.0,,52.363177,4.932788,2016-12-15 23:13:32.927041
465646,2312930,Entire home/apt,,Centrum Oost,40,4.0,3,1.0,88.0,,52.367925,4.924977,2016-12-15 23:13:21.720163
9953753,48659797,Entire home/apt,,Centrum Oost,38,5.0,2,1.0,97.0,,52.36558,4.908835,2016-12-15 23:13:09.170891
6567951,11691547,Entire home/apt,,De Pijp / Rivierenbuurt,132,5.0,3,1.0,93.0,,52.355597,4.888163,2016-12-15 23:13:05.844963
15594525,100476184,Entire home/apt,,Watergraafsmeer,8,5.0,4,2.0,99.0,,52.351367,4.91994,2016-12-15 23:13:05.833680
11858660,19112311,Entire home/apt,,De Pijp / Rivierenbuurt,11,5.0,2,1.0,96.0,,52.354077,4.902675,2016-12-15 23:13:05.829399
4944051,25465727,Entire home/apt,,De Pijp / Rivierenbuurt,29,4.5,2,1.0,93.0,,52.354725,4.887479,2016-12-15 23:13:05.819593
13109718,72877017,Entire home/apt,,Centrum Oost,30,4.5,2,1.0,99.0,,52.365754,4.911125,2016-12-15 23:13:05.817289
14231399,23577687,Entire home/apt,,Oud Oost,11,4.5,2,1.0,99.0,,52.35734,4.908973,2016-12-15 23:13:05.812502
1568669,7179295,Entire home/apt,,Watergraafsmeer,26,4.5,5,2.0,94.0,,52.342953,4.923181,2016-12-15 23:13:04.567621
4454349,22290835,Entire home/apt,,Watergraafsmeer,13,4.5,2,1.0,88.0,,52.350376,4.922197,2016-12-15 23:13:04.562862
2459307,12574181,Entire home/apt,,Watergraafsmeer,9,5.0,2,1.0,88.0,,52.350804,4.932359,2016-12-15 23:13:04.556496
12237180,50141700,Entire home/apt,,Watergraafsmeer,3,4.5,2,0.0,83.0,,52.350913,4.924357,2016-12-15 23:13:03.392596
11366315,12528721,Entire home/apt,,Watergraafsmeer,1,0.0,2,1.0,98.0,,52.348109,4.922628,2016-12-15 23:13:03.390024
12799711,17145601,Entire home/apt,,Watergraafsmeer,1,0.0,4,3.0,93.0,,52.342692,4.924564,2016-12-15 23:13:03.387642
8638872,22228462,Entire home/apt,,Watergraafsmeer,10,5.0,2,1.0,98.0,,52.346338,4.921599,2016-12-15 23:13:03.382811
5120053,26461031,Entire home/apt,,Watergraafsmeer,0,0.0,3,2.0,100.0,,52.347973,4.922602,2016-12-15 23:13:03.379869
7814872,41141933,Entire home/apt,,Watergraafsmeer,113,5.0,4,2.0,97.0,,52.346141,4.928205,2016-12-15 23:13:03.360321
1538734,8115410,Entire home/apt,,Watergraafsmeer,66,4.5,2,1.0,85.0,,52.350267,4.922757,2016-12-15 23:13:03.356531
1194317,6367434,Entire home/apt,,Watergraafsmeer,10,4.5,2,1.0,99.0,,52.348193,4.938311,2016-12-15 23:13:02.116992
13488563,60012360,Entire home/apt,,Watergraafsmeer,1,0.0,3,2.0,99.0,,52.349743,4.942049,2016-12-15 23:13:02.112960
6280751,5630983,Entire home/apt,,Watergraafsmeer,5,5.0,2,1.0,99.0,,52.351266,4.941352,2016-12-15 23:13:02.102791
1322802,7179745,Entire home/apt,,Watergraafsmeer,79,4.5,4,1.0,99.0,,52.351566,4.936598,2016-12-15 23:13:00.429025
5046377,26052392,Entire home/apt,,Oud Oost,14,4.5,2,1.0,88.0,,52.354031,4.924615,2016-12-15 23:12:58.818071
