room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
547578,1725335.0,Private room,,Geuzenveld / Slotermeer,7,5.0,2.0,1.0,89.0,2.0,52.37306,4.834793,2015-12-16 16:10:33.212982
1691464,8935864.0,Entire home/apt,,Centrum West,3,4.0,,4.0,679.0,1.0,52.368964,4.879303,2015-12-16 16:10:22.287605
1928669,6999042.0,Entire home/apt,,Centrum Oost,19,4.5,,3.0,283.0,3.0,52.362051,4.899979,2015-12-16 16:10:10.708509
274706,1436134.0,Entire home/apt,,Centrum Oost,17,5.0,4.0,2.0,170.0,2.0,52.36427,4.885234,2015-12-16 16:10:08.058668
1261457,6870489.0,Entire home/apt,,Centrum Oost,3,5.0,,3.0,215.0,4.0,52.363735,4.920314,2015-12-16 16:09:52.250821
3530145,3465856.0,Entire home/apt,,De Baarsjes / Oud West,9,5.0,2.0,1.0,113.0,3.0,52.372498,4.871171,2015-12-16 16:09:49.792873
9165626,47705808.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,4,5.0,4.0,2.0,136.0,3.0,52.363229,4.943296,2015-12-16 16:09:45.095847
2119110,6062065.0,Private room,,Bos en Lommer,23,4.0,1.0,1.0,39.0,2.0,52.37834,4.840967,2015-12-16 16:09:40.220373
949214,715029.0,Entire home/apt,,De Pijp / Rivierenbuurt,27,4.5,2.0,1.0,91.0,2.0,52.35662,4.904296,2015-12-16 16:09:36.870090
9298898,9784756.0,Entire home/apt,,Oud Oost,0,,4.0,2.0,147.0,1.0,52.36012,4.917029,2015-12-16 16:09:31.661350
9965847,1133993.0,Entire home/apt,,Centrum Oost,0,,2.0,1.0,136.0,1.0,52.365497,4.882715,2015-12-16 16:09:28.452728
2132517,10881230.0,Entire home/apt,,Noord-West / Noord-Midden,14,5.0,4.0,2.0,249.0,5.0,52.359683,4.870287,2015-12-16 16:09:26.763612
1667180,6804118.0,Entire home/apt,,De Pijp / Rivierenbuurt,16,5.0,2.0,0.0,113.0,1.0,52.35587,4.891693,2015-12-16 16:09:08.479983
8021217,34459362.0,Entire home/apt,,Centrum Oost,2,5.0,2.0,1.0,131.0,3.0,52.370456,4.926599,2015-12-16 16:09:00.976850
7648618,12410843.0,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,2.0,1.0,147.0,2.0,52.354026,4.870541,2015-12-16 16:08:59.585328
925543,4978942.0,Private room,,Centrum West,58,4.0,3.0,1.0,96.0,2.0,52.375052,4.883308,2015-12-16 16:08:45.618728
4628685,4979621.0,Entire home/apt,,Centrum West,63,4.5,2.0,0.0,112.0,2.0,52.379434,4.886183,2015-12-16 16:08:30.905088
3670016,17548451.0,Entire home/apt,,Oud Noord,50,5.0,3.0,0.0,81.0,,52.387575,4.930286,2015-12-16 16:08:24.551644
6711205,32856746.0,Entire home/apt,,Centrum Oost,7,5.0,3.0,1.0,170.0,,52.363716,4.905484,2015-12-16 16:08:22.487396
1350408,2531171.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,12,4.5,3.0,2.0,79.0,5.0,52.375294,4.939058,2015-12-16 16:08:20.921281
6387811,8851707.0,Entire home/apt,,Buitenveldert / Zuidas,2,5.0,,3.0,134.0,4.0,52.333106,4.889174,2015-12-16 16:08:18.507930
1630438,8664912.0,Private room,,De Pijp / Rivierenbuurt,89,4.5,3.0,1.0,91.0,1.0,52.342296,4.894155,2015-12-16 16:08:14.426040
1875331,1201101.0,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,2.0,1.0,108.0,4.0,52.351687,4.847265,2015-12-16 16:08:12.329627
683431,2309485.0,Entire home/apt,,De Pijp / Rivierenbuurt,76,4.5,2.0,1.0,74.0,2.0,52.346197,4.895664,2015-12-16 16:08:09.032393
2837289,14514106.0,Entire home/apt,,Oud Noord,11,5.0,,3.0,328.0,3.0,52.39238,4.938216,2015-12-16 16:08:06.998632
1805262,3300260.0,Entire home/apt,,Noord-West / Noord-Midden,17,5.0,2.0,2.0,96.0,2.0,52.353503,4.850613,2015-12-16 16:08:03.065554
938870,5071241.0,Entire home/apt,,De Pijp / Rivierenbuurt,12,5.0,4.0,1.0,96.0,1.0,52.354765,4.889676,2015-12-16 16:07:51.025281
6804629,35483327.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,4,5.0,4.0,3.0,127.0,2.0,52.371542,4.937348,2015-12-16 16:07:46.213455
8779443,10658294.0,Private room,,Noord-West / Noord-Midden,4,4.5,2.0,1.0,74.0,1.0,52.350668,4.868082,2015-12-16 16:07:44.078499
1297058,7051971.0,Private room,,Centrum West,73,5.0,2.0,1.0,62.0,3.0,52.367145,4.881235,2015-12-16 16:07:31.171109
9417807,48830931.0,Entire home/apt,,De Pijp / Rivierenbuurt,0,,,3.0,225.0,1.0,52.345928,4.890875,2015-12-16 16:07:26.032900
7209655,37752056.0,Entire home/apt,,De Pijp / Rivierenbuurt,2,4.0,2.0,1.0,113.0,5.0,52.355102,4.901107,2015-12-16 16:07:14.217900
1316990,5796250.0,Entire home/apt,,Centrum West,57,5.0,,2.0,204.0,7.0,52.380953,4.885304,2015-12-16 16:07:01.756551
6673141,34925875.0,Entire home/apt,,Centrum Oost,18,4.5,3.0,1.0,136.0,2.0,52.365633,4.896456,2015-12-16 16:06:58.454736
9802253,50508820.0,Entire home/apt,,Oud Oost,0,,,4.0,362.0,3.0,52.357943,4.906884,2015-12-16 16:06:56.511255
9921004,1477248.0,Entire home/apt,,Centrum West,0,,2.0,1.0,198.0,14.0,52.376647,4.88377,2015-12-16 16:06:52.876352
7935029,20444853.0,Entire home/apt,,Noord Oost,9,5.0,4.0,2.0,91.0,1.0,52.382584,4.966462,2015-12-16 16:06:51.004311
1514368,3899684.0,Entire home/apt,,Centrum Oost,2,5.0,4.0,0.0,192.0,1.0,52.360166,4.892571,2015-12-16 16:06:42.501332
9992118,25348233.0,Entire home/apt,,De Pijp / Rivierenbuurt,0,,2.0,1.0,191.0,3.0,52.355041,4.898534,2015-12-16 16:06:38.592813
2643180,4009374.0,Private room,,Centrum Oost,2,5.0,2.0,1.0,209.0,3.0,52.368573,4.896797,2015-12-16 16:06:36.840389
8713945,19836591.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,,2.0,1.0,102.0,4.0,52.364052,4.934584,2015-12-16 16:06:31.457815
9913073,9415815.0,Entire home/apt,,De Pijp / Rivierenbuurt,0,,2.0,1.0,141.0,2.0,52.355731,4.896406,2015-12-16 16:06:28.031842
8231224,43403027.0,Entire home/apt,,Oud Oost,0,,4.0,2.0,112.0,5.0,52.354401,4.909303,2015-12-16 16:06:18.405256
10003813,288514.0,Entire home/apt,,Centrum West,0,,4.0,1.0,111.0,,52.378537,4.880956,2015-12-16 16:06:16.624795
4242987,21990635.0,Entire home/apt,,Noord-West / Noord-Midden,26,4.5,,3.0,282.0,4.0,52.35805,4.87593,2015-12-16 16:06:14.699970
6892053,6577720.0,Entire home/apt,,Oud Oost,29,4.5,4.0,2.0,187.0,3.0,52.362306,4.923691,2015-12-16 16:06:03.958031
2974255,15172231.0,Private room,,De Pijp / Rivierenbuurt,45,5.0,2.0,1.0,102.0,2.0,52.356489,4.888159,2015-12-16 16:06:02.038881
5964100,1347933.0,Entire home/apt,,Centrum West,3,5.0,4.0,1.0,84.0,1.0,52.378811,4.885452,2015-12-16 16:05:55.615690
2871747,14678019.0,Entire home/apt,,Westerpark,21,4.0,2.0,1.0,119.0,4.0,52.373423,4.874307,2015-12-16 16:05:53.654193
7885202,40241708.0,Entire home/apt,,Centrum West,13,5.0,5.0,3.0,243.0,4.0,52.368008,4.882099,2015-12-16 16:05:44.192275
4560997,1614132.0,Entire home/apt,,Ijburg / Eiland Zeeburg,2,5.0,5.0,2.0,136.0,5.0,52.351765,5.005397,2015-12-16 16:05:38.676944
2796590,2367665.0,Entire home/apt,,Westerpark,6,4.5,3.0,2.0,124.0,5.0,52.373433,4.873783,2015-12-16 16:05:37.106077
840198,4388284.0,Entire home/apt,,Centrum West,53,5.0,2.0,1.0,164.0,2.0,52.371282,4.882093,2015-12-16 16:05:34.962291
9786479,50517.0,Entire home/apt,,Centrum West,0,,2.0,1.0,136.0,2.0,52.377109,4.878418,2015-12-16 16:05:32.365345
4184897,6999042.0,Entire home/apt,,Oud Oost,1,5.0,4.0,1.0,113.0,3.0,52.353446,4.908775,2015-12-16 16:05:27.124431
7682924,6478352.0,Entire home/apt,,Noord-West / Noord-Midden,8,5.0,2.0,1.0,96.0,2.0,52.352815,4.849742,2015-12-16 16:05:21.227277
6698229,35061859.0,Entire home/apt,,Noord-West / Noord-Midden,2,4.5,,6.0,338.0,4.0,52.355386,4.851454,2015-12-16 16:05:11.968661
8728088,44016703.0,Entire home/apt,,Centrum West,2,5.0,4.0,2.0,306.0,1.0,52.373789,4.879391,2015-12-16 16:05:07.212515
3574552,7892885.0,Entire home/apt,,Oud Oost,6,4.5,2.0,1.0,124.0,3.0,52.354913,4.917501,2015-12-16 16:05:05.566394
237017,1158389.0,Entire home/apt,,De Baarsjes / Oud West,12,5.0,2.0,1.0,79.0,4.0,52.371493,4.862764,2015-12-16 16:04:55.427660
3772476,4641834.0,Entire home/apt,,Centrum West,3,5.0,4.0,2.0,215.0,2.0,52.381579,4.891615,2015-12-16 16:04:51.293508
3589859,18085398.0,Private room,,De Pijp / Rivierenbuurt,3,3.0,2.0,1.0,136.0,1.0,52.354122,4.906827,2015-12-16 16:04:49.179217
6863637,4324404.0,Entire home/apt,,Centrum West,1,4.0,2.0,1.0,226.0,4.0,52.381412,4.885192,2015-12-16 16:04:47.478757
1819449,133785.0,Entire home/apt,,Centrum West,2,4.0,2.0,1.0,113.0,4.0,52.369987,4.879436,2015-12-16 16:04:43.928939
2962348,10486651.0,Entire home/apt,,De Baarsjes / Oud West,26,5.0,3.0,2.0,170.0,4.0,52.371103,4.865864,2015-12-16 16:04:40.140446
2902819,7414914.0,Entire home/apt,,Centrum Oost,33,5.0,2.0,1.0,255.0,2.0,52.371006,4.903537,2015-12-16 16:04:31.829959
740995,3846003.0,Entire home/apt,,Centrum Oost,71,4.5,4.0,2.0,135.0,3.0,52.361227,4.908824,2015-12-16 16:04:01.803295
4877509,25091624.0,Entire home/apt,,Centrum Oost,4,4.5,4.0,2.0,169.0,1.0,52.363914,4.90665,2015-12-16 16:03:54.595542
7712741,10671055.0,Entire home/apt,,Centrum Oost,2,4.0,3.0,2.0,121.0,2.0,52.369975,4.912947,2015-12-16 16:03:49.262134
2854612,6963967.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,,2.0,1.0,170.0,7.0,52.364276,4.933755,2015-12-16 16:03:43.582792
2820641,77484.0,Entire home/apt,,Centrum West,59,5.0,,2.0,340.0,3.0,52.377857,4.896535,2015-12-16 16:49:38.437938
1879908,9751668.0,Entire home/apt,,Watergraafsmeer,8,4.5,4.0,3.0,170.0,2.0,52.348526,4.93603,2015-12-16 16:49:34.601256
9484560,48703385.0,Entire home/apt,,Centrum Oost,1,5.0,,2.0,227.0,,52.370301,4.918202,2015-12-16 16:49:31.395017
7566127,3603628.0,Entire home/apt,,Oud Oost,3,4.5,4.0,2.0,135.0,2.0,52.357339,4.916035,2015-12-16 16:49:17.427534
1737316,9146073.0,Entire home/apt,,Oud Oost,16,4.5,2.0,1.0,96.0,2.0,52.358637,4.923828,2015-12-16 16:49:10.807856
1570049,8348795.0,Entire home/apt,,De Baarsjes / Oud West,13,5.0,2.0,1.0,123.0,2.0,52.363373,4.865791,2015-12-16 16:48:55.191320
7242836,28576751.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,7,4.5,2.0,1.0,113.0,2.0,52.364723,4.937777,2015-12-16 16:48:50.407178
592715,2925797.0,Private room,,De Baarsjes / Oud West,13,5.0,1.0,1.0,55.0,2.0,52.37066,4.854849,2015-12-16 16:48:47.507140
2429933,5194098.0,Entire home/apt,,Centrum West,3,5.0,2.0,1.0,170.0,1.0,52.375353,4.878874,2015-12-16 16:48:45.458992
2965812,15131204.0,Entire home/apt,,Ijburg / Eiland Zeeburg,0,,4.0,2.0,102.0,4.0,52.362336,4.974781,2015-12-16 16:48:37.122395
1580944,4684281.0,Entire home/apt,,De Baarsjes / Oud West,6,4.5,2.0,1.0,136.0,2.0,52.368381,4.871326,2015-12-16 16:48:33.523455
4215366,21876955.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,11,4.5,2.0,1.0,67.0,1.0,52.364865,4.943508,2015-12-16 16:48:15.906207
1757090,3327797.0,Private room,,Centrum Oost,9,4.5,2.0,1.0,113.0,2.0,52.373442,4.925699,2015-12-16 16:47:59.072467
1073712,5906319.0,Entire home/apt,,De Baarsjes / Oud West,128,4.5,3.0,1.0,79.0,2.0,52.369157,4.871601,2015-12-16 16:47:56.937421
5755931,7345602.0,Entire home/apt,,De Pijp / Rivierenbuurt,19,4.5,4.0,2.0,243.0,3.0,52.356075,4.890163,2015-12-16 16:47:54.142681
4752191,11944049.0,Entire home/apt,,Noord West,28,5.0,2.0,1.0,51.0,1.0,52.410338,4.90804,2015-12-16 16:47:49.776752
1473287,6796984.0,Entire home/apt,,Noord-West / Noord-Midden,0,,2.0,1.0,108.0,4.0,52.346995,4.847434,2015-12-16 16:47:46.677195
1038625,5717892.0,Entire home/apt,,Watergraafsmeer,10,5.0,4.0,4.0,255.0,4.0,52.351142,4.936386,2015-12-16 16:47:42.714688
1901877,9874890.0,Private room,,Centrum West,100,5.0,2.0,1.0,96.0,3.0,52.370797,4.885761,2015-12-16 16:47:38.374895
588116,2901110.0,Entire home/apt,,Oud Oost,21,4.5,2.0,1.0,91.0,3.0,52.350452,4.91614,2015-12-16 16:47:35.914077
949248,715029.0,Entire home/apt,,De Pijp / Rivierenbuurt,9,4.5,3.0,1.0,113.0,4.0,52.358502,4.902203,2015-12-16 16:47:24.631113
3419746,8949635.0,Entire home/apt,,De Baarsjes / Oud West,9,5.0,4.0,2.0,181.0,3.0,52.372323,4.860108,2015-12-16 16:47:17.089846
5879968,30534533.0,Entire home/apt,,Centrum Oost,0,,2.0,1.0,124.0,4.0,52.371178,4.929668,2015-12-16 16:47:10.807108
8174663,9918359.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,,2.0,1.0,124.0,1.0,52.364781,4.932882,2015-12-16 16:47:00.556075
899382,4801572.0,Entire home/apt,,Oud Oost,28,4.5,2.0,1.0,89.0,,52.359694,4.930039,2015-12-16 16:46:47.090944
2497346,12784049.0,Private room,,Noord-West / Noord-Midden,136,4.5,4.0,1.0,106.0,1.0,52.358551,4.881031,2015-12-16 16:46:44.798220
1848910,9103350.0,Entire home/apt,,Oud Oost,20,5.0,5.0,2.0,193.0,1.0,52.356645,4.919929,2015-12-16 16:46:36.108930
9484613,48703385.0,Entire home/apt,,Centrum West,1,5.0,4.0,0.0,170.0,,52.371781,4.881132,2015-12-16 16:46:32.311804
1860602,9703677.0,Entire home/apt,,De Baarsjes / Oud West,1,5.0,2.0,1.0,112.0,2.0,52.364896,4.86403,2015-12-16 16:46:27.245116
1523806,2871414.0,Entire home/apt,,Centrum Oost,21,4.5,2.0,1.0,96.0,2.0,52.373754,4.919845,2015-12-16 16:46:25.957460
2215021,5852005.0,Entire home/apt,,Noord-West / Noord-Midden,49,5.0,2.0,1.0,141.0,2.0,52.36159,4.88115,2015-12-16 16:46:07.707597
8643744,45439501.0,Entire home/apt,,Buitenveldert / Zuidas,5,5.0,2.0,1.0,85.0,2.0,52.32726,4.869139,2015-12-16 16:46:04.191619
236180,1238074.0,Entire home/apt,,Centrum West,1,,2.0,1.0,199.0,2.0,52.365736,4.880209,2015-12-16 16:45:56.945840
253147,1329090.0,Entire home/apt,,Centrum West,59,5.0,2.0,1.0,221.0,1.0,52.377979,4.887426,2015-12-16 16:45:47.845645
1055570,5813322.0,Entire home/apt,,Ijburg / Eiland Zeeburg,96,5.0,4.0,2.0,170.0,2.0,52.361258,4.982402,2015-12-16 16:45:41.266226
1275230,1217378.0,Entire home/apt,,Noord-West / Noord-Midden,5,5.0,2.0,1.0,96.0,3.0,52.350344,4.85778,2015-12-16 16:45:36.534823
758836,1232843.0,Private room,,De Baarsjes / Oud West,218,4.5,2.0,1.0,89.0,2.0,52.366204,4.877052,2015-12-16 16:45:23.444109
579851,2851886.0,Entire home/apt,,Westerpark,169,5.0,2.0,1.0,146.0,2.0,52.391032,4.884056,2015-12-16 16:45:16.656074
3535268,17800830.0,Entire home/apt,,De Baarsjes / Oud West,7,4.5,2.0,1.0,113.0,3.0,52.37171,4.857166,2015-12-16 16:45:06.413452
9890743,5622414.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,,2.0,1.0,136.0,1.0,52.362803,4.934631,2015-12-16 16:44:58.399380
3419443,17238160.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,5.0,,3.0,283.0,2.0,52.36534,4.942555,2015-12-16 16:44:53.064008
8648306,19724990.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,5.0,,3.0,249.0,3.0,52.374559,4.949233,2015-12-16 16:44:43.670685
3217966,15197662.0,Private room,,De Baarsjes / Oud West,84,4.5,3.0,1.0,91.0,1.0,52.368561,4.866231,2015-12-16 16:44:35.202052
8493433,44729160.0,Entire home/apt,,Centrum West,1,4.0,2.0,1.0,170.0,1.0,52.37334,4.875555,2015-12-16 16:44:20.714039
5248926,12978079.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,5.0,2.0,1.0,135.0,3.0,52.363047,4.933494,2015-12-16 16:44:17.290796
7754981,40678594.0,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,,3.0,224.0,4.0,52.357634,4.87495,2015-12-16 16:44:09.380016
184666,823948.0,Entire home/apt,,Centrum Oost,28,4.5,2.0,1.0,249.0,1.0,52.366772,4.898131,2015-12-16 16:44:06.336753
1013715,5576309.0,Entire home/apt,,Centrum West,129,5.0,2.0,1.0,170.0,3.0,52.376443,4.892149,2015-12-16 16:44:04.301064
9993957,36727795.0,Entire home/apt,,Centrum West,0,,2.0,1.0,198.0,1.0,52.367878,4.881,2015-12-16 16:43:52.787167
724296,1344474.0,Private room,,Bos en Lommer,33,4.0,2.0,1.0,51.0,3.0,52.375901,4.861685,2015-12-16 16:43:49.167321
5781751,10027212.0,Entire home/apt,,Centrum Oost,0,,4.0,2.0,453.0,3.0,52.362068,4.901918,2015-12-16 16:43:43.498516
9567895,13852615.0,Entire home/apt,,Bos en Lommer,0,,3.0,1.0,91.0,1.0,52.380393,4.860048,2015-12-16 16:43:39.163139
7898567,16406893.0,Entire home/apt,,Oud Oost,2,5.0,3.0,1.0,65.0,2.0,52.352914,4.913503,2015-12-16 16:43:37.299442
1381448,7480192.0,Entire home/apt,,Westerpark,2,5.0,4.0,2.0,221.0,4.0,52.384447,4.879395,2015-12-16 16:43:27.490830
3957639,20511749.0,Entire home/apt,,Watergraafsmeer,40,4.5,3.0,1.0,113.0,1.0,52.353472,4.927382,2015-12-16 16:43:14.992715
3785834,19279371.0,Private room,,De Baarsjes / Oud West,58,4.5,2.0,1.0,51.0,3.0,52.36245,4.865239,2015-12-16 16:43:13.527761
1460070,7825882.0,Entire home/apt,,De Pijp / Rivierenbuurt,23,4.5,2.0,0.0,96.0,3.0,52.356054,4.894556,2015-12-16 16:43:07.238142
666704,3040855.0,Private room,,Ijburg / Eiland Zeeburg,126,4.5,4.0,1.0,62.0,1.0,52.362379,4.97527,2015-12-16 16:42:54.605545
4216576,15822324.0,Entire home/apt,,Oud Noord,7,5.0,,3.0,226.0,3.0,52.390834,4.935109,2015-12-16 16:42:52.590881
1871426,9752532.0,Entire home/apt,,Ijburg / Eiland Zeeburg,43,5.0,,2.0,112.0,2.0,52.365563,4.984837,2015-12-16 16:42:51.160819
6130235,23376183.0,Entire home/apt,,Centrum West,18,4.5,3.0,1.0,147.0,2.0,52.366218,4.881979,2015-12-16 16:42:42.220601
843475,4403449.0,Entire home/apt,,Centrum Oost,26,4.5,2.0,1.0,140.0,4.0,52.362101,4.898376,2015-12-16 16:42:40.123744
743642,3327797.0,Entire home/apt,,Westerpark,2,5.0,4.0,2.0,400.0,2.0,52.390015,4.888264,2015-12-16 16:42:35.823316
3252415,14178534.0,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2.0,1.0,91.0,1.0,52.362126,4.856871,2015-12-16 16:42:26.314471
6533504,14876221.0,Entire home/apt,,Centrum West,13,4.5,4.0,2.0,108.0,1.0,52.371754,4.878386,2015-12-16 16:42:24.469806
4872957,5106560.0,Entire home/apt,,Centrum West,12,5.0,2.0,1.0,226.0,2.0,52.369034,4.883403,2015-12-16 16:42:20.622563
4703041,24311597.0,Entire home/apt,,Centrum Oost,8,5.0,2.0,1.0,135.0,2.0,52.365955,4.905837,2015-12-16 16:42:13.995765
507598,2501656.0,Entire home/apt,,Centrum West,43,5.0,5.0,2.0,453.0,2.0,52.378625,4.879445,2015-12-16 16:42:10.191604
4468318,11939517.0,Entire home/apt,,Ijburg / Eiland Zeeburg,7,5.0,,6.0,226.0,3.0,52.356337,4.991694,2015-12-16 16:42:08.331337
5088304,26285744.0,Entire home/apt,,Centrum West,30,4.5,4.0,1.0,170.0,3.0,52.371946,4.879696,2015-12-16 16:03:41.645831
492796,2137463.0,Entire home/apt,,De Pijp / Rivierenbuurt,142,4.5,2.0,1.0,91.0,2.0,52.350482,4.890315,2015-12-16 16:03:39.472471
5993888,1310856.0,Entire home/apt,,Oud Noord,5,4.5,2.0,1.0,112.0,4.0,52.382263,4.913516,2015-12-16 16:03:36.666309
8682287,1927966.0,Entire home/apt,,Centrum West,9,4.5,4.0,3.0,334.0,1.0,52.372758,4.878425,2015-12-16 16:03:34.659512
6963313,4781137.0,Private room,,Noord West,8,5.0,1.0,1.0,74.0,2.0,52.405369,4.903192,2015-12-16 16:03:32.048670
542429,2447572.0,Entire home/apt,,Westerpark,9,5.0,3.0,2.0,113.0,2.0,52.389261,4.876497,2015-12-16 16:03:24.066672
771758,195859.0,Private room,,Slotervaart,44,4.0,2.0,1.0,62.0,2.0,52.348326,4.83453,2015-12-16 16:03:21.967656
5372074,14390964.0,Entire home/apt,,Centrum West,5,4.5,4.0,3.0,453.0,2.0,52.373426,4.882517,2015-12-16 16:03:19.811493
6412731,17057815.0,Entire home/apt,,De Pijp / Rivierenbuurt,0,,4.0,3.0,283.0,6.0,52.357843,4.896868,2015-12-16 16:03:03.057566
3453367,5968564.0,Entire home/apt,,Centrum West,5,4.5,4.0,2.0,283.0,3.0,52.38142,4.880198,2015-12-16 16:02:56.083047
47061,211696.0,Entire home/apt,,De Baarsjes / Oud West,118,5.0,3.0,2.0,136.0,2.0,52.367986,4.874469,2015-12-16 16:02:51.503883
9511164,6201677.0,Private room,,Ijburg / Eiland Zeeburg,0,,2.0,1.0,68.0,1.0,52.354794,4.991502,2015-12-16 16:02:36.030931
733654,3823268.0,Entire home/apt,,Centrum Oost,8,5.0,2.0,1.0,113.0,4.0,52.37297,4.922,2015-12-16 16:02:34.501598
9873537,5606083.0,Private room,,Centrum Oost,0,,2.0,1.0,113.0,3.0,52.373084,4.903836,2015-12-16 16:02:24.599237
4436018,23019137.0,Entire home/apt,,Watergraafsmeer,14,5.0,4.0,2.0,158.0,5.0,52.344783,4.91468,2015-12-16 16:02:15.031671
3234385,16368447.0,Entire home/apt,,Centrum West,9,5.0,2.0,1.0,221.0,1.0,52.381132,4.884547,2015-12-16 16:02:13.008743
1309364,7055563.0,Entire home/apt,,Centrum West,62,4.5,4.0,2.0,147.0,4.0,52.373041,4.881776,2015-12-16 16:02:08.477639
7898257,41643553.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,5,5.0,2.0,2.0,141.0,3.0,52.360446,4.943404,2015-12-16 16:02:04.040897
1182550,2894009.0,Entire home/apt,,De Baarsjes / Oud West,25,5.0,4.0,3.0,249.0,2.0,52.365148,4.865325,2015-12-16 16:01:56.262736
8109231,33183100.0,Entire home/apt,,Oud Oost,2,5.0,2.0,2.0,158.0,4.0,52.365049,4.930067,2015-12-16 16:01:49.327093
8198116,4891027.0,Entire home/apt,,Bos en Lommer,1,4.0,4.0,1.0,102.0,7.0,52.375434,4.850481,2015-12-16 16:01:47.589140
7757518,38833708.0,Entire home/apt,,Centrum Oost,5,4.5,4.0,2.0,136.0,2.0,52.361306,4.910701,2015-12-16 16:01:42.578228
1000866,5503328.0,Entire home/apt,,De Pijp / Rivierenbuurt,15,4.5,2.0,1.0,124.0,3.0,52.352377,4.898831,2015-12-16 16:01:40.785589
7805286,11751874.0,Entire home/apt,,Centrum Oost,1,4.0,4.0,1.0,192.0,2.0,52.36107,4.893807,2015-12-16 16:01:30.821843
832035,4356084.0,Entire home/apt,,Centrum West,126,4.5,3.0,1.0,158.0,2.0,52.378533,4.887714,2015-12-16 16:01:15.458256
9245770,1464510.0,Entire home/apt,,Noord-West / Noord-Midden,1,4.0,4.0,1.0,101.0,3.0,52.352126,4.884268,2015-12-16 16:01:03.167218
8803169,7173712.0,Private room,,De Baarsjes / Oud West,0,,2.0,1.0,57.0,1.0,52.360612,4.850124,2015-12-16 16:00:57.097237
998754,5488484.0,Entire home/apt,,De Baarsjes / Oud West,54,4.5,,2.0,340.0,1.0,52.365744,4.859725,2015-12-16 16:00:55.715990
7465474,39103853.0,Entire home/apt,,Centrum West,11,4.0,2.0,0.0,136.0,3.0,52.370217,4.87926,2015-12-16 16:00:50.819338
7531859,9535850.0,Entire home/apt,,Noord-West / Noord-Midden,0,,2.0,1.0,158.0,5.0,52.348375,4.848062,2015-12-16 16:00:44.421057
3150587,15991513.0,Entire home/apt,,Centrum West,26,5.0,2.0,1.0,136.0,2.0,52.377888,4.884028,2015-12-16 16:00:42.541849
1835081,9594677.0,Entire home/apt,,Centrum Oost,72,4.5,2.0,1.0,158.0,3.0,52.368044,4.88768,2015-12-16 16:00:40.805144
6182797,16966791.0,Entire home/apt,,Bos en Lommer,0,,5.0,3.0,146.0,5.0,52.378569,4.854982,2015-12-16 16:00:34.297279
2472277,12635602.0,Entire home/apt,,Bos en Lommer,18,5.0,4.0,2.0,91.0,3.0,52.383449,4.855629,2015-12-16 16:00:28.871361
644138,3217422.0,Private room,,Centrum Oost,98,5.0,2.0,1.0,112.0,2.0,52.365531,4.891382,2015-12-16 16:00:25.061971
6833036,35468291.0,Entire home/apt,,Centrum West,4,5.0,2.0,1.0,238.0,2.0,52.373851,4.899391,2015-12-16 15:59:57.443780
3203283,3774941.0,Entire home/apt,,Centrum Oost,7,5.0,4.0,2.0,214.0,2.0,52.361976,4.905447,2015-12-16 15:59:52.345906
1845443,9641407.0,Entire home/apt,,Westerpark,30,5.0,2.0,1.0,130.0,20.0,52.375464,4.871547,2015-12-16 15:59:46.537579
1582512,6684750.0,Entire home/apt,,De Baarsjes / Oud West,37,5.0,2.0,1.0,119.0,2.0,52.356768,4.855438,2015-12-16 15:59:41.259540
9405728,21230052.0,Entire home/apt,,Noord West,3,3.5,4.0,1.0,62.0,1.0,52.401892,4.900051,2015-12-16 15:59:33.836281
9889346,50874564.0,Entire home/apt,,Centrum West,0,,4.0,2.0,283.0,2.0,52.374945,4.882254,2015-12-16 15:59:18.364210
3526459,17756316.0,Entire home/apt,,Osdorp,10,4.0,2.0,1.0,113.0,2.0,52.351965,4.801814,2015-12-16 15:59:14.242871
5854531,30398592.0,Entire home/apt,,Centrum West,15,5.0,4.0,2.0,198.0,2.0,52.378187,4.881568,2015-12-16 15:59:04.694628
2557370,12327486.0,Entire home/apt,,Westerpark,87,4.5,4.0,1.0,108.0,2.0,52.380661,4.872201,2015-12-16 15:59:01.054041
